### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = 1383.5 yoffset = 32.0583 zoffset = 357.098
bins = 400 dk = 0.001
kx_ny = 0.628319 ky_ny = 0.628319 kz_ny = 0.628319
############################
A(data) = 3.31561 (not used)
A(ran) = 3.31569 (used)
Ngal = 158267
weighted Ngal = 0
Nran = 8008456
weighted Nran = 0
SN(data) = 7724.91
SN(ran) = 131.652
SN(data+ran) = 7856.56
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.1845 0.184506 6242.03 32.7333 103.883 63.0871 1836.65 80.2457 -203.253 92.1385 444.146 100.79 36651
0.1855 0.185507 6092.73 31.8308 134.306 61.936 1960.84 79.018 -132.268 90.4736 564.876 98.7246 37818
0.1865 0.18651 6029.43 31.2956 50.1641 60.5042 1834.71 76.6042 185.603 88.0579 320.773 96.3986 37267
0.1875 0.187501 5863.99 30.2833 15.5853 58.5842 1809.98 73.4288 -1.59082 84.7146 60.7706 92.9945 38334
0.1885 0.1885 5997.41 30.7818 -2.52607 59.3266 1764.72 75.4251 198.596 86.6188 412.162 94.7653 38223
0.1895 0.189495 5963.45 30.3794 -32.257 57.6668 1493.8 73.0933 265.825 84.2832 253.771 92.5258 39064
0.1905 0.1905 5990.85 30.3383 67.3081 57.3522 1417.04 73.6653 -14.6214 84.5631 569.816 92.5817 39609
0.1915 0.191498 5981.11 30.1373 -25.5096 57.0732 1456.86 72.4177 53.4841 83.5019 269.063 91.6836 39576
0.1925 0.192504 5978.93 29.9248 46.3165 55.973 1237.55 71.7859 98.2921 82.6191 467.063 90.6577 40909
0.1935 0.193505 5964.03 29.7236 55.5987 56.0232 1358.82 72.0936 56.189 82.7432 597.138 90.5935 40191
0.1945 0.194501 5875.2 29.1184 17.8827 54.7126 1289.32 70.3012 -15.6421 80.7799 532.604 88.5267 41232
0.1955 0.195498 5932.95 29.2474 63.449 54.8423 1269.05 70.3302 90.3216 80.9078 476.094 88.7428 40873
0.1965 0.196497 5910.19 28.9827 -10.6239 54.2935 1252.94 69.2569 -55.4016 79.8581 337.517 87.726 42816
0.1975 0.197502 5890.3 28.7243 97.7509 53.5335 1164.43 68.1956 50.317 78.7577 274.362 86.6244 41727
0.1985 0.19849 5651.88 27.467 99.2976 51.8232 1322.85 65.2814 -129.27 75.5492 66.3693 83.1639 42610
0.1995 0.199499 5589.78 27.0123 109.637 50.7851 1241.03 64.8038 -14.8061 74.6604 346.737 81.9576 43863
0.2005 0.200501 5624.51 27.0268 -35.5734 50.3953 1126.59 63.5585 280.746 73.7058 34.9079 81.2657 43302
0.2015 0.201501 5546.34 26.4872 35.8443 48.939 963.488 62.4382 48.8592 72.1896 246.75 79.4883 44487
0.2025 0.202497 5572.23 26.4909 89.8137 49.0765 1014.57 61.9173 -68.4054 71.8855 11.0177 79.3428 43759
0.2035 0.203491 5374.11 25.4211 72.0052 47.1326 982.367 60.4167 -3.94335 69.6673 361.348 76.5746 45282
0.2045 0.204497 5431.84 25.5647 -1.98307 47.266 949.875 60.7106 239.704 69.9912 394.331 76.9258 45483
0.2055 0.205499 5450.25 25.5068 -60.6004 46.6731 800.716 59.9736 293.028 69.2762 347.309 76.2688 46138
0.2065 0.206502 5539.62 25.792 31.2939 47.0808 774.473 61.0376 32.9125 70.2666 538.695 77.234 46227
0.2075 0.207493 5455.55 25.2608 52.1965 45.4825 564.022 59.4493 -22.0849 68.3842 626.771 75.2083 46236
0.2085 0.208503 5358.43 24.7463 81.413 45.7937 941.764 59.7788 -201.782 68.4508 759.211 74.9271 48361
0.2095 0.209504 5400.25 24.8015 120.235 45.7012 894.906 58.7709 -91.5575 67.7626 401.553 74.5017 46812
0.2105 0.210503 5311.17 24.3018 53.0482 45.2902 1042.83 58.3916 -47.4384 67.1072 513.274 73.5872 48813
0.2115 0.211497 5169.28 23.5484 38.5434 44.0358 1073.03 55.9518 -54.3464 64.6422 202.768 71.1046 47215
0.2125 0.21249 5178.61 23.4889 78.1572 44.0617 1111.81 56.6127 74.7843 65.0729 459.096 71.3351 50004
0.2135 0.213503 5197.81 23.4419 -44.9965 43.5754 988.636 55.7378 110.114 64.2967 317.383 70.6765 49509
0.2145 0.214498 5162.13 23.1463 -6.77685 42.4559 791.275 54.5742 189.306 62.9951 348.618 69.3215 49660
0.2155 0.215501 5186.54 23.1334 95.3381 42.0808 678.792 54.198 -22.9464 62.6117 346.216 68.9701 50841
0.2165 0.216498 5064.72 22.4854 49.2143 40.909 667.636 52.1368 -6.5084 60.5041 125.556 66.8164 50424
0.2175 0.217503 5030.39 22.2328 67.2386 40.5023 677.541 52.2934 -4.23776 60.3296 393.683 66.4001 52231
0.2185 0.218503 4957.43 21.8135 51.4947 39.8381 701.941 51.1576 108.483 59.127 291.618 65.1318 51078
0.2195 0.219501 4929.38 21.57 10.9077 38.6923 462.539 50.1547 138.184 57.9482 378.664 63.8931 52791
0.2205 0.220507 4936.02 21.5195 65.5054 39.2269 674.738 50.3644 -73.2559 58.2367 278.435 64.1752 52969
0.2215 0.2215 4852.92 21.0458 68.5547 37.8498 489.02 48.8882 -89.1129 56.5422 319.147 62.3664 52704
0.2225 0.222501 4818.59 20.8382 74.6625 38.4224 806.061 49.5066 -75.8849 57.0275 399.676 62.6623 54051
0.2235 0.223499 4744.39 20.4064 52.395 37.1655 639.552 47.2479 -79.9421 54.8785 76.161 60.6295 53938
0.2245 0.224498 4708.88 20.1886 84.9052 37.3617 839.191 47.6513 -58.5569 55.0833 211.142 60.6404 54735
0.2255 0.225491 4701.06 20.0677 64.6204 37.1389 842.031 46.9056 -30.8411 54.4446 24.5529 60.0868 54774
0.2265 0.226499 4621.09 19.6368 14.518 36.3424 824.712 46.2794 80.8448 53.5317 177.503 58.9547 56911
0.2275 0.227498 4643.42 19.65 -11.2659 36.454 861.589 46.2147 30.8411 53.5298 105.049 58.9958 54879
0.2285 0.228491 4631.26 19.4949 38.1238 35.7891 724.665 45.4419 23.7027 52.7173 87.2849 58.1814 57210
0.2295 0.229498 4668.89 19.5686 46.1667 35.9645 743.765 45.8336 -22.6915 53.0752 162.411 58.5113 57375
0.2305 0.230496 4606.91 19.2497 77.3663 35.8343 899.728 45.344 -33.2301 52.5246 84.0636 57.8821 57604
0.2315 0.231501 4475.01 18.6395 110.336 35.0332 996.729 44.2244 -78.613 51.1765 76.8681 56.3397 58629
0.2325 0.232502 4476.87 18.5522 70.4027 34.6848 921.952 44.4051 1.76576 51.1468 315.036 56.1534 58560
0.2335 0.233504 4336.3 17.899 41.4567 33.5659 927.665 43.1331 36.0924 49.5788 385.982 54.3511 59305
0.2345 0.234497 4468.75 18.3888 5.14864 34.8055 1077.23 44.4118 172.333 51.1042 304.15 56.0316 59196
0.2355 0.235493 4311.87 17.649 24.0169 33.095 917.568 42.8178 65.3395 49.085 508.048 53.7185 60063
0.2365 0.236499 4352.62 17.728 61.2446 33.0448 855.692 42.6489 47.654 48.9922 440.341 53.7072 61537
0.2375 0.237504 4279.61 17.3757 48.0161 32.6036 913.299 42.5326 -61.8294 48.5952 660.872 53.0678 61224
0.2385 0.238501 4312.13 17.4122 -13.3039 32.3914 825.064 41.7658 119.616 48.0155 410.225 52.6667 61221
0.2395 0.239494 4313.83 17.3386 3.09748 32.0672 753.86 41.61 126.036 47.7659 497.694 52.3666 62332
0.2405 0.240501 4234.35 16.9509 92.576 31.4131 766.295 40.5065 -109.465 46.6006 387.978 51.1489 63447
0.2415 0.241505 4200.15 16.7492 104.013 31.108 782.496 40.3089 -38.7668 46.2613 480.133 50.6967 63342
0.2425 0.242503 4085.85 16.2375 19.9491 30.3535 832.177 39.4236 92.0918 45.1504 535.649 49.3926 63379
0.2435 0.243496 4072.89 16.0997 -5.05717 29.6536 663.588 38.7723 146.946 44.4048 581.946 48.6294 64266
0.2445 0.244495 4155.1 16.3614 59.1706 30.1436 676.884 39.6547 54.1122 45.2991 703.243 49.5374 64695
0.2455 0.245496 4058.06 15.9113 57.8765 29.1967 616.762 38.5431 31.5865 43.998 727.84 48.1122 65947
0.2465 0.2465 3994.26 15.609 89.744 28.9335 717.774 37.9406 -95.0425 43.3519 651.335 47.3893 66018
0.2475 0.2475 3946.3 15.3932 83.5907 29.0561 903.774 38.0946 -174.271 43.4014 724.242 47.2843 66303
0.2485 0.248496 3873.27 15.0319 73.4276 28.2462 845.052 36.6726 -132.136 41.9689 524.659 45.8723 66958
0.2495 0.249492 3879.39 15.0182 13.3478 28.6274 1008.87 36.7845 1.73346 42.1569 407.053 46.0816 66975
0.2505 0.250489 3862.57 14.889 -1.15732 28.331 989.647 36.1672 -28.558 41.5663 290.056 45.528 68676
0.2515 0.2515 3911.08 14.993 -40.5228 28.1479 849.234 36.1821 177.918 41.5783 358.254 45.5653 69349
0.2525 0.252499 4005.21 15.2872 -32.5327 28.6169 845.87 36.1623 93.7683 41.8644 71.0215 46.1067 68592
0.2535 0.253499 4022.46 15.2533 27.7042 27.7831 540.849 35.7731 14.2707 41.3203 269.339 45.5092 70437
0.2545 0.254501 3983.92 15.0753 67.6465 28.0133 759.033 35.364 -31.8081 41.0201 28.2853 45.2454 70099
0.2555 0.255501 3916.51 14.7615 63.7729 27.4443 746.876 35.1043 -95.3564 40.4938 240.179 44.5103 71064
0.2565 0.256503 3893.64 14.6086 -41.9676 26.9194 649.004 34.2466 213.413 39.6695 118.306 43.7282 71409
0.2575 0.257506 4042.23 15.088 -22.0835 27.3366 485.636 35.345 199.024 40.8007 315.095 44.9316 72612
0.2585 0.258506 3972.08 14.7575 23.3919 26.2808 297.583 34.372 128.667 39.6163 412.862 43.6487 71845
0.2595 0.259496 3958.28 14.6576 101.645 26.3986 411.832 34.4682 -25.1097 39.6647 439.236 43.6312 72816
0.2605 0.260498 3841.36 14.1795 137.945 25.5442 400.659 33.7646 -127.066 38.6515 623.96 42.397 73743
0.2615 0.261499 3679.89 13.5465 74.0885 24.8964 575.358 32.7824 3.21886 37.4504 627.055 40.9643 74662
0.2625 0.262503 3719.77 13.6428 31.1322 25.0964 590.282 33.1026 -15.3155 37.7841 665.473 41.3059 74931
0.2635 0.263501 3669.47 13.3941 5.82797 24.4843 525.003 31.9609 49.3335 36.6781 466.886 40.2398 75087
0.2645 0.264502 3658.81 13.3126 69.4498 24.4312 559.405 32.0751 -10.6607 36.6956 571.147 40.1767 76678
0.2655 0.265506 3661.15 13.2621 26.9182 24.209 510.182 31.6224 -56.819 36.2894 470.21 39.8172 76035
0.2665 0.266501 3564.61 12.8746 46.4779 23.7609 601.355 30.9363 16.3137 35.477 453.833 38.8783 77094
0.2675 0.267506 3597.13 12.9334 48.2564 23.6446 516.444 30.7909 -50.0493 35.3701 422.674 38.8257 78463
0.2685 0.268501 3602.49 12.8961 -21.849 23.4202 456.088 30.1525 104.265 34.8521 228.447 38.4051 77076
0.2695 0.269497 3654.55 13.0267 -49.6358 23.2722 304.496 30.3592 183.727 35.0103 357.528 38.5723 79149
0.2705 0.270499 3727.59 13.233 -17.6522 23.6173 300.952 30.5383 48.1136 35.3597 228.652 39.0448 79648
0.2715 0.271502 3696.03 13.0678 73.6413 22.8748 113.544 29.5264 -107.953 34.366 119.834 38.0891 80241
0.2725 0.272505 3620.91 12.7706 108.308 23.0857 415.19 29.489 -124.862 34.237 100.299 37.828 80835
0.2735 0.2735 3552.64 12.4757 65.9509 22.3112 305.85 28.7787 -82.8676 33.3449 192.449 36.8271 80680
0.2745 0.274504 3515.86 12.3096 36.0428 22.3137 427.582 28.6094 106.875 33.1408 156.922 36.5673 82617
0.2755 0.275508 3509.29 12.2341 28.8116 21.871 297.72 27.8628 82.8774 32.4683 17.6506 35.9654 82548
0.2765 0.276499 3518.41 12.2226 36.6534 21.7974 276.354 28.5859 66.0083 32.8976 410.539 36.2158 81181
0.2775 0.277489 3376.36 11.686 112.039 20.86 272.718 26.89 25.0728 31.1772 166.493 34.4498 84096
0.2785 0.278498 3319.25 11.4591 105.958 20.6957 369.329 27.1656 -132.477 31.1754 453.288 34.2331 85215
0.2795 0.279502 3162.41 10.8749 60.6247 19.7304 392.683 25.2369 -2.85931 29.2582 114.913 32.2976 84514
0.2805 0.280503 3227.25 11.0612 15.5437 20.0644 395.726 26.2714 18.849 30.1541 422.374 33.1054 85815
0.2815 0.281501 3201.16 10.9252 -0.440951 19.6831 337.31 25.4315 33.8797 29.3978 220.472 32.4137 85485
0.2825 0.2825 3204.94 10.8948 6.31416 19.3583 221.847 25.2426 107.726 29.1465 286.303 32.1474 87220
0.2835 0.283504 3227.82 10.9326 0.768988 19.3603 195.699 25.2556 105.434 29.1768 280.689 32.1971 87147
0.2845 0.284497 3248.92 10.9679 37.3567 19.2968 144.202 25.5761 12.9448 29.3752 462.773 32.344 87102
0.2855 0.285498 3216.03 10.8268 91.1078 19.5247 346.599 25.4329 -129.631 29.2915 332.203 32.229 88971
0.2865 0.286499 3175.16 10.6536 95.6788 19.2086 340.426 25.0914 -165.39 28.8656 364.03 31.7403 89434
0.2875 0.287501 3060.92 10.2569 54.7654 19.0979 593.567 24.6357 -140.161 28.3138 300.613 31.047 89619
0.2885 0.288499 3043.57 10.1707 95.4849 19.0399 643.542 24.0742 -141.589 27.8652 63.0261 30.6824 90240
0.2895 0.289501 2994.4 9.98675 49.5646 18.9612 753.937 23.9333 7.0796 27.6395 75.5022 30.3772 91333
0.2905 0.290505 2964.01 9.84344 11.4621 18.5813 695.22 23.5407 83.6857 27.1783 105.365 29.8695 92139
0.2915 0.291506 2984.99 9.87562 4.16867 18.5882 674.887 23.5875 101.368 27.2308 118.425 29.929 92370
0.2925 0.292502 2996.6 9.85744 7.43327 18.1387 487.701 23.0505 99.4745 26.719 73.1103 29.4695 91819
0.2935 0.293496 2960.01 9.70133 51.5569 17.8071 459.586 22.8468 22.3175 26.388 179.479 29.0488 93552
0.2945 0.2945 2946.38 9.62107 34.8772 17.575 417.756 22.7053 82.6459 26.1741 246.047 28.7891 94701
0.2955 0.295502 2929.56 9.53006 45.5411 17.3276 380.786 22.1737 -28.7536 25.6901 118.545 28.3451 95020
0.2965 0.296503 2898.1 9.39707 9.53958 17.1232 392.946 22.0373 -36.788 25.4577 189.981 28.0395 95151
0.2975 0.297498 2873.33 9.29006 20.0489 17.0424 442.312 21.8109 50.3768 25.2216 143.241 27.7844 95802
0.2985 0.2985 2998.99 9.64722 -28.0354 17.1383 206.103 22.0832 78.37 25.6368 127.326 28.3535 97399
0.2995 0.299507 2997.45 9.6111 -16.6199 17.1374 234.824 22.1122 68.3411 25.6334 155.592 28.3229 97881
0.3005 0.300503 3039.13 9.71291 26.7532 17.2813 220.934 22.5914 21.6342 26.0475 307.335 28.7072 97188
0.3015 0.301497 3053.2 9.7242 49.0235 17.2417 194.61 22.4967 33.7405 25.9793 272.642 28.6617 98263
0.3025 0.302497 2968.5 9.42649 46.1242 16.8617 256.417 21.9948 33.0439 25.3564 293.138 27.9323 100050
0.3035 0.303506 2987.28 9.45773 10.6707 16.7572 184.987 22.2951 69.0262 25.5291 499.586 28.0501 100779
0.3045 0.304505 2990.12 9.4323 15.9594 16.6358 150.942 22.051 63.977 25.3136 436.273 27.8587 99982
0.3055 0.305503 2974.54 9.35758 77.0938 16.6386 210.363 22.1209 -6.69811 25.3202 502.798 27.8072 101559
0.3065 0.306497 2895.1 9.07809 86.2665 16.0487 163.506 21.3798 -110.986 24.4788 492.79 26.8992 100935
0.3075 0.307498 2814.81 8.80578 81.6881 15.7652 247.235 21.1194 -74.7453 24.0665 592.34 26.3537 103762
0.3085 0.308502 2765.43 8.62015 46.926 15.6992 368.446 20.4576 48.6578 23.5106 319.695 25.8214 102951
0.3095 0.309501 2747 8.53099 43.4669 15.4043 304.887 20.1006 -88.5693 23.1263 306.504 25.43 104394
0.3105 0.3105 2762.16 8.55129 26.1708 15.4933 330.997 20.1988 -38.5643 23.2319 308.657 25.5364 103963
0.3115 0.311497 2742.64 8.46398 35.564 15.3912 357.307 19.7367 -45.354 22.8455 134.09 25.1933 105936
0.3125 0.3125 2752.67 8.46433 19.0671 15.2265 278.087 19.9109 35.7195 22.9033 317.978 25.1903 105717
0.3135 0.313498 2718.17 8.33776 41.6033 15.2118 379.589 19.26 -11.205 22.4015 4.56579 24.767 106776
0.3145 0.314504 2766.7 8.45189 11.6616 15.2148 285.458 19.6732 46.5512 22.7378 196.358 25.0695 108733
0.3155 0.315499 2745.79 8.36563 14.4625 15.2037 353.685 19.4567 7.55133 22.5438 110.034 24.8754 105891
0.3165 0.3165 2707.44 8.21929 55.7738 14.7869 274.386 19.2089 9.80111 22.1587 240.728 24.4077 111072
0.3175 0.317506 2747.64 8.31639 1.54865 15.031 312.332 19.4766 41.3016 22.4712 230.795 24.746 108121
0.3185 0.318499 2724.22 8.21447 34.9823 14.6434 211.314 19.0065 36.4883 21.9754 203.945 24.2497 110484
0.3195 0.319501 2762.7 8.30706 4.85336 14.8422 230.399 19.4384 94.0758 22.3758 313.606 24.6313 110817
0.3205 0.320498 2716.94 8.14367 65.308 14.5771 240.073 18.9439 -53.724 21.8723 230.743 24.1114 111088
0.3215 0.321499 2690.32 8.03971 50.7986 14.4256 254.188 18.8028 -19.7101 21.6701 267.736 23.8624 112635
0.3225 0.322501 2624.08 7.82227 72.8399 14.1825 320.742 18.3201 -98.803 21.1528 198.01 23.2973 113202
0.3235 0.323504 2562.92 7.62 63.7208 13.8925 348.257 18.1379 19.7416 20.8237 319.984 22.8559 113863
0.3245 0.324503 2553.72 7.56763 21.6295 13.7496 323.867 17.9348 122.948 20.6137 298.121 22.643 114045
0.3255 0.325499 2521.5 7.44652 12.6565 13.3602 236.193 17.603 146.771 20.1954 360.458 22.1833 114828
0.3265 0.326503 2612.68 7.68524 33.0559 13.6529 179.83 17.8588 -15.8573 20.5919 265.956 22.6977 116431
0.3275 0.327504 2487.63 7.30259 68.218 13.019 193.351 17.2933 -122.326 19.7942 421.378 21.7303 116442
0.3285 0.328504 2461.03 7.19896 76.0628 12.9198 234.023 16.8217 -59.3903 19.3957 235.471 21.3621 116955
0.3295 0.329498 2457.11 7.1666 22.1909 12.947 276.601 16.7514 -74.1727 19.3418 190.757 21.3083 117028
0.3305 0.330497 2392.42 6.9603 51.1104 12.6803 323.942 16.1683 -12.5176 18.7538 67.3198 20.7031 119061
0.3315 0.331501 2444.39 7.09095 39.3348 12.9233 334.493 16.3661 -60.5152 19.0387 4.01429 21.0513 120060
0.3325 0.332504 2383.17 6.89021 23.0591 12.4678 279.658 15.7037 30.0239 18.3422 -63.4022 20.333 119737
0.3335 0.333501 2409.65 6.94339 11.3695 12.5126 255.777 15.9081 87.1944 18.5212 12.9514 20.4979 120531
0.3345 0.3345 2375.45 6.82252 28.7917 12.244 225.723 15.6745 72.6499 18.2093 66.3136 20.134 121704
0.3355 0.335503 2420.55 6.92686 34.8102 12.1981 110.941 15.757 60.0018 18.3077 101.204 20.267 122761
0.3365 0.336503 2372 6.76995 31.7172 11.9831 141.066 15.7285 24.5007 18.1215 263.065 19.9726 122472
0.3375 0.337499 2362.6 6.72244 34.5252 11.859 120.121 15.5561 39.6821 17.9404 246.217 19.7875 122985
0.3385 0.338498 2388.23 6.77665 33.1343 11.8715 80.2927 15.7633 17.8892 18.1057 344.109 19.9437 125380
0.3395 0.339503 2382.66 6.74073 15.2442 11.8312 91.2497 15.6671 68.2058 18.0108 322.98 19.843 125223
0.3405 0.3405 2357.87 6.65319 34.0625 11.6562 80.0515 15.5715 1.36083 17.8367 398.087 19.6225 125178
0.3415 0.341499 2333.14 6.57191 94.0381 11.7756 210.832 15.6732 -109.957 17.9076 431.211 19.6325 127059
0.3425 0.342503 2262.93 6.36153 86.2002 11.634 324.474 15.3631 -91.9408 17.5466 401.526 19.1972 127957
0.3435 0.343498 2221.62 6.23199 39.6426 11.4415 337.764 15.2736 41.6365 17.356 507.595 18.9298 126732
0.3445 0.344497 2218.5 6.21102 -5.51941 11.477 374.121 15.3649 91.9742 17.4234 554.547 18.9672 129639
0.3455 0.3455 2289.39 6.38713 -28.6397 11.3811 170.976 15.5868 162.373 17.6161 685.288 19.2198 129826
0.3465 0.346504 2304.42 6.40405 8.34159 11.4508 192.96 15.5434 80.9349 17.6193 610.552 19.2461 130875
0.3475 0.347502 2310.25 6.39879 77.5669 11.3098 128.788 15.3113 -156.485 17.4119 549.494 19.0699 130686
0.3485 0.348502 2237.72 6.18168 88.0075 11.1542 242.138 14.8772 -168.819 16.9644 454.969 18.5639 132211
0.3495 0.349504 2145.92 5.91437 81.6935 10.8754 339.018 14.3318 -102.948 16.3673 376.436 17.8968 132768
0.3505 0.350503 2132.28 5.85858 32.7102 10.7379 316.427 14.2519 29.1573 16.2369 428.924 17.7374 132957
0.3515 0.351501 2134.69 5.83755 6.00272 10.5333 232.653 13.7009 108.937 15.788 207.777 17.3748 133987
0.3525 0.352498 2133.22 5.81759 23.1025 10.4448 203.605 13.7856 73.142 15.8007 322.285 17.3483 134778
0.3535 0.353498 2110.45 5.73749 54.9062 10.1999 148.444 13.5136 -4.51421 15.492 326.025 17.0268 135699
0.3545 0.354501 2097.81 5.6866 30.3277 9.96149 70.4728 13.3374 16.9628 15.2627 372.949 16.7836 137380
0.3555 0.355501 2100.61 5.68385 27.1628 10.1711 181.798 13.6277 17.2517 15.5291 441.19 17.0062 136161
0.3565 0.356499 2093.11 5.64322 27.7093 9.88598 70.3992 13.2768 46.4355 15.1729 398.315 16.6742 138792
0.3575 0.3575 2130.19 5.72701 10.3168 10.2063 163.309 13.5509 -16.3945 15.5132 354.487 17.0346 138097
0.3585 0.358498 2126.59 5.70212 40.4152 10.1663 165.829 13.4365 -132.425 15.4137 315.934 16.9387 140028
0.3595 0.359503 2124.44 5.68185 56.7404 10.2476 229.025 13.4385 -92.4487 15.4326 278.145 16.9539 141099
0.3605 0.360505 2104.77 5.61964 31.1901 10.3428 340.709 13.4122 -88.1674 15.4151 226.644 16.9169 140821
0.3615 0.361502 2128.21 5.66424 3.00302 10.3977 330.524 13.3797 82.7536 15.435 154.62 16.9783 141756
0.3625 0.362504 2144 5.68319 22.382 10.2326 222.118 13.1874 65.5914 15.2636 123.969 16.841 142971
0.3635 0.363499 2124.39 5.61462 49.7006 10.0596 192.403 12.9856 35.4972 15.0346 125.019 16.5966 142270
0.3645 0.3645 2123.93 5.59732 39.6787 9.98093 166.312 13.0104 16.4697 15.0131 196.06 16.55 145311
0.3655 0.365503 2038.28 5.3565 32.6576 9.45215 103.902 12.3448 123.761 14.2661 176.527 15.7475 145434
0.3665 0.366501 2038.68 5.34202 43.682 9.28163 26.2407 12.2806 35.9175 14.1526 242.252 15.6239 144547
0.3675 0.367496 1990.35 5.20035 58.3881 9.00176 6.1279 11.7536 -61.0559 13.6413 125.569 15.1108 146892
0.3685 0.368499 1993.46 5.1936 40.5997 8.97865 -0.513806 11.7211 -5.65915 13.6084 120.245 15.0786 148113
0.3695 0.369499 1965.73 5.10733 -0.895695 8.85329 11.2218 11.4331 47.7224 13.3349 44.0244 14.8027 147387
0.3705 0.370498 2000.5 5.18479 22.6886 8.85433 -59.2386 11.6936 -1.59579 13.5394 177.851 14.9985 149758
0.3715 0.371501 1968.17 5.09 41.8006 8.58832 -125.373 11.0323 24.2601 12.9915 -59.1104 14.502 150099
0.3725 0.3725 1990.22 5.13042 51.2659 8.82057 -27.6067 11.52 -78.499 13.3901 110.494 14.8489 150468
0.3735 0.373498 1921.2 4.94016 62.2395 8.51182 -21.4121 10.8669 -21.1642 12.7652 -52.1313 14.2199 150709
0.3745 0.374497 1929.27 4.94688 70.6082 8.63398 44.7896 11.1723 -45.7944 12.9971 74.6205 14.4046 153108
0.3755 0.375501 1835.54 4.69385 39.3086 8.2198 56.9018 10.5137 -1.2723 12.2885 -3.57345 13.6468 153189
0.3765 0.376499 1870.28 4.76962 18.7393 8.31348 37.4194 10.8271 74.9521 12.5617 114.087 13.9054 153547
0.3775 0.377499 1867.28 4.74887 15.2596 8.28021 39.6684 10.7946 5.72721 12.5163 122.56 13.852 155424
0.3785 0.378502 1879.07 4.76672 39.1153 8.19212 -27.9125 10.7341 19.4374 12.4575 125.685 13.8068 155313
0.3795 0.379499 1874.79 4.7432 31.3046 8.24424 25.1478 10.7999 23.0675 12.5029 150.672 13.8306 156100
0.3805 0.3805 1816.61 4.58512 63.3193 7.89667 -16.5902 10.3836 -48.1415 12.0248 152.231 13.3124 157557
0.3815 0.381498 1822.42 4.58849 49.1663 8.06419 75.2221 10.6315 24.9333 12.2427 217.697 13.4978 157692
0.3825 0.382501 1803.02 4.52954 23.3975 7.89826 39.9994 10.57 45.6171 12.1095 305.386 13.3285 159703
0.3835 0.383505 1784.86 4.4766 25.4484 7.71192 -14.1111 10.4457 156.365 11.9336 357.476 13.1306 160338
0.3845 0.384506 1781.82 4.46207 20.1084 7.52335 -101.959 10.3984 92.724 11.8172 447.054 13.0087 160167
0.3855 0.3855 1781.76 4.45447 40.354 7.4167 -151.719 10.3632 -16.31 11.7452 491.578 12.9372 160033
0.3865 0.386496 1766.44 4.41171 55.9745 7.37656 -132.686 10.4382 -16.166 11.7526 595.017 12.9088 162444
0.3875 0.387502 1764.56 4.39552 -7.56899 7.20243 -212.214 10.2037 50.7035 11.5257 539.173 12.7054 164307
0.3885 0.388504 1808.21 4.49548 -24.4804 7.31576 -244.711 10.4001 94.2193 11.7449 556.775 12.9563 163882
0.3895 0.389505 1866.51 4.62615 13.7988 7.35324 -354.451 10.3245 21.9432 11.7894 402.07 13.0864 164595
0.3905 0.390501 1850.32 4.5723 65.2326 7.30849 -330.781 10.1652 -112.115 11.6501 350.273 12.9364 165006
0.3915 0.391501 1807.5 4.45635 67.7635 7.16982 -293.338 10.0826 -54.4198 11.4729 440.345 12.7043 166687
0.3925 0.392501 1763.19 4.32463 56.7588 7.08512 -220.558 9.6612 -81.1985 11.1189 268.914 12.3333 167256
0.3935 0.393501 1738.34 4.2508 60.8901 7.00662 -194.021 9.5223 -24.318 10.9609 258.356 12.1527 167937
0.3945 0.394496 1710.45 4.17059 31.0674 6.92186 -162.643 9.41865 -3.69939 10.818 279.999 11.977 167719
0.3955 0.395497 1717.47 4.17862 17.3191 6.85663 -209.305 9.32888 6.54042 10.7436 250.07 11.919 171636
0.3965 0.396504 1748.6 4.23835 12.8654 7.06253 -154.361 9.41401 -8.79716 10.9136 157.909 12.1198 171093
0.3975 0.3975 1748.58 4.23218 55.9571 6.9473 -214.913 9.34028 -53.487 10.8213 177.194 12.0292 170464
0.3985 0.398498 1698.03 4.09359 41.9635 6.93049 -85.1815 9.22116 -12.1524 10.6596 179.693 11.809 172113
0.3995 0.399495 1693.88 4.07526 38.4524 6.83134 -123.833 9.16937 -11.8986 10.5785 212.688 11.7202 173232
